2020-06-04 08:29:13,slave,cpu,1491,1,1916,100,1958,100,1957,40,1919,51,1917,0,1917,61.9
2020-06-04 08:29:45,slave,cpu,1492,0,1883,100,1959,100,1958,0,1882,100,1882,0,1882,62.4
2020-06-04 08:30:18,slave,cpu,1493,100,1916,100,1959,100,1958,0,1915,0,1917,0,1918,62.1
2020-06-04 08:30:50,slave,cpu,1494,100,1915,100,1958,100,1958,0,1918,0,1917,0,1918,62.1
2020-06-04 08:31:22,slave,cpu,1495,100,1918,100,1958,100,1958,0,1919,0,1919,0,1926,62.1
2020-06-04 08:31:54,slave,cpu,1496,0,1908,100,1958,100,1958,0,1910,92,1912,1,1912,62.2
2020-06-04 08:32:26,slave,cpu,1497,1,1909,99,1958,100,1957,3,1906,100,1907,0,1908,62.4
2020-06-04 08:32:59,slave,cpu,1498,1,1920,100,1957,100,1959,100,1920,0,1920,0,1920,62.1
2020-06-04 08:33:31,slave,cpu,1499,0,1912,100,1959,100,1957,0,1908,0,1912,100,1914,62.1
2020-06-04 08:34:03,slave,cpu,1500,1,1884,97,1957,100,1958,70,1884,94,1886,9,1886,62.4
2020-06-04 08:34:35,slave,cpu,1501,0,1911,100,1958,100,1957,0,1911,97,1914,0,1912,62.2
2020-06-04 08:35:07,slave,cpu,1502,1,1916,97,1959,100,1958,85,1917,8,1913,0,1917,62.1
2020-06-04 08:35:39,slave,cpu,1503,1,1907,100,1958,100,1958,0,1905,0,1911,100,1911,62.1
2020-06-04 08:36:12,slave,cpu,1504,0,1916,100,1959,100,1957,0,1915,100,1912,0,1912,62.2
2020-06-04 08:36:44,slave,cpu,1505,100,1921,100,1957,100,1958,0,1921,0,1917,0,1914,61.8
2020-06-04 08:37:16,slave,cpu,1506,100,1920,100,1958,100,1959,0,1915,0,1923,0,1919,61.6
2020-06-04 08:37:48,slave,cpu,1507,1,1911,100,1958,100,1957,0,1912,92,1918,0,1914,62.2
2020-06-04 08:38:21,slave,cpu,1508,0,1908,100,1957,100,1956,100,1904,0,1909,0,1907,61.8
2020-06-04 08:38:53,slave,cpu,1509,0,1911,100,1957,100,1959,0,1911,100,1911,0,1916,61.9
2020-06-04 08:39:25,slave,cpu,1510,0,1913,100,1958,100,1957,0,1911,0,1913,100,1910,61.9
2020-06-04 08:39:57,slave,cpu,1511,100,1918,100,1957,100,1957,0,1917,0,1920,0,1923,61.6
2020-06-04 08:40:29,slave,cpu,1512,59,1917,97,1958,100,1959,33,1917,0,1920,0,1917,61.8
2020-06-04 08:41:02,slave,cpu,1513,100,1920,100,1958,100,1958,0,1921,0,1920,0,1921,61.9
2020-06-04 08:41:34,slave,cpu,1514,0,1915,100,1958,100,1958,0,1916,100,1916,0,1915,62.2
2020-06-04 08:42:06,slave,cpu,1515,0,1866,97,1934,100,1933,0,1867,64,1868,38,1865,61.9
2020-06-04 08:42:38,slave,cpu,1516,0,1912,100,1957,100,1958,100,1919,0,1916,0,1916,61.6
2020-06-04 08:43:10,slave,cpu,1517,0,1916,100,1958,100,1958,92,1916,0,1916,0,1914,61.9
2020-06-04 08:43:42,slave,cpu,1518,0,1921,100,1958,100,1956,100,1918,0,1918,0,1925,61.6
2020-06-04 08:44:15,slave,cpu,1519,0,1919,100,1959,100,1958,100,1920,0,1914,0,1915,61.6
2020-06-04 08:44:47,slave,cpu,1520,100,1882,100,1957,100,1959,1,1882,0,1883,0,1881,61.9
2020-06-04 08:45:19,slave,cpu,1521,0,1912,100,1957,100,1958,0,1916,0,1913,100,1913,61.9
2020-06-04 08:45:52,slave,cpu,1522,0,1912,100,1957,100,1957,92,1910,0,1911,1,1912,61.6
2020-06-04 08:46:24,slave,cpu,1523,1,1917,100,1957,100,1958,100,1912,1,1914,0,1915,61.9
2020-06-04 08:46:56,slave,cpu,1524,0,1918,100,1958,100,1958,0,1909,0,1916,100,1914,61.9
2020-06-04 08:47:28,slave,cpu,1525,0,1881,100,1959,100,1956,100,1881,0,1881,0,1883,61.6
2020-06-04 08:48:00,slave,cpu,1526,0,1866,100,1933,100,1933,100,1868,0,1867,0,1868,61.9
2020-06-04 08:48:32,slave,cpu,1527,0,1916,100,1959,100,1959,92,1912,1,1914,0,1914,61.6
2020-06-04 08:49:05,slave,cpu,1528,88,1913,100,1958,100,1958,76,1913,0,1918,0,1912,61.9
2020-06-04 08:49:37,slave,cpu,1529,0,1921,100,1958,100,1957,100,1921,0,1921,0,1919,61.6
2020-06-04 08:50:09,slave,cpu,1530,0,1917,100,1958,100,1958,0,1916,100,1917,0,1923,61.9
2020-06-04 08:50:41,slave,cpu,1531,0,1909,100,1958,100,1957,1,1911,0,1907,100,1917,61.6
2020-06-04 08:51:13,slave,cpu,1532,6,1918,100,1958,100,1958,86,1919,0,1919,0,1921,61.6
2020-06-04 08:51:45,slave,cpu,1533,0,1919,100,1958,100,1957,97,1918,1,1919,0,1918,61.6
2020-06-04 08:52:18,slave,cpu,1534,1,1921,100,1958,100,1958,100,1920,0,1922,0,1917,61.6
2020-06-04 08:52:50,slave,cpu,1535,0,1916,100,1958,97,1958,97,1913,1,1917,6,1917,61.9
2020-06-04 08:53:22,slave,cpu,1536,0,1913,100,1958,100,1958,100,1915,0,1914,1,1912,61.6
2020-06-04 08:53:54,slave,cpu,1537,0,1916,100,1958,100,1958,0,1916,100,1916,0,1916,61.9
2020-06-04 08:54:27,slave,cpu,1538,0,1917,100,1958,97,1958,42,1918,0,1915,51,1919,61.6
2020-06-04 08:54:59,slave,cpu,1539,100,1920,100,1959,100,1959,0,1920,0,1920,0,1920,61.9
2020-06-04 08:55:31,slave,cpu,1540,100,1910,100,1958,100,1956,0,1914,0,1910,0,1912,61.6
2020-06-04 08:56:03,slave,cpu,1541,66,1913,100,1958,97,1957,1,1914,37,1913,1,1919,61.6
2020-06-04 08:56:35,slave,cpu,1542,100,1911,100,1958,100,1958,0,1917,0,1917,0,1920,61.6
2020-06-04 08:57:07,slave,cpu,1543,0,1924,100,1958,100,1957,94,1917,0,1918,0,1913,61.6
2020-06-04 08:57:40,slave,cpu,1544,20,1919,100,1957,98,1958,0,1925,0,1925,73,1924,61.6
2020-06-04 08:58:12,slave,cpu,1545,0,1919,100,1957,100,1957,100,1919,0,1919,0,1919,61.6
2020-06-04 08:58:44,slave,cpu,1546,100,1916,100,1957,100,1959,0,1918,0,1920,0,1916,61.6
2020-06-04 08:59:16,slave,cpu,1547,0,1917,100,1958,100,1958,100,1914,0,1917,0,1913,61.6
2020-06-04 08:59:48,slave,cpu,1548,0,1907,97,1958,100,1958,0,1912,100,1912,3,1912,61.9
2020-06-04 09:00:21,slave,cpu,1549,92,1919,100,1957,100,1957,1,1921,0,1921,0,1919,61.4
2020-06-04 09:00:53,slave,cpu,1550,0,1917,100,1958,98,1957,0,1923,91,1921,2,1921,61.4
2020-06-04 09:01:25,slave,cpu,1551,100,1925,100,1958,100,1958,0,1918,0,1920,0,1924,61.6
2020-06-04 09:01:57,slave,cpu,1552,0,1913,100,1958,100,1958,0,1921,100,1913,0,1915,61.9
2020-06-04 09:02:29,slave,cpu,1553,100,1913,100,1959,100,1957,0,1915,1,1913,0,1919,61.6
2020-06-04 09:03:02,slave,cpu,1554,100,1916,100,1959,100,1957,0,1920,0,1920,0,1918,61.6
2020-06-04 09:03:34,slave,cpu,1555,92,1914,100,1958,100,1957,0,1920,0,1918,0,1911,61.4
2020-06-04 09:04:06,slave,cpu,1556,38,1920,98,1957,100,1959,1,1922,0,1918,55,1922,61.6
2020-06-04 09:04:38,slave,cpu,1557,0,1914,100,1959,100,1958,0,1917,0,1917,100,1916,61.4
2020-06-04 09:05:10,slave,cpu,1558,100,1911,100,1957,100,1957,0,1907,0,1911,0,1918,61.6
2020-06-04 09:05:42,slave,cpu,1559,0,1914,100,1957,100,1959,100,1912,0,1913,0,1912,61.6
2020-06-04 09:06:15,slave,cpu,1560,0,1916,100,1958,100,1957,100,1914,0,1913,0,1911,61.6
2020-06-04 09:06:47,slave,cpu,1561,0,1914,100,1958,100,1956,0,1913,92,1915,1,1914,61.9
2020-06-04 09:07:19,slave,cpu,1562,0,1923,100,1958,100,1958,0,1917,100,1918,0,1918,61.9
2020-06-04 09:07:52,slave,cpu,1563,0,1913,100,1959,100,1958,0,1916,0,1919,100,1914,61.6
2020-06-04 09:08:24,slave,cpu,1564,0,1910,100,1957,100,1958,100,1913,0,1918,0,1913,61.4
2020-06-04 09:08:56,slave,cpu,1565,100,1919,100,1958,100,1959,0,1922,0,1922,0,1921,61.6
2020-06-04 09:09:28,slave,cpu,1566,45,1912,97,1958,100,1958,0,1916,47,1921,0,1923,61.7
2020-06-04 09:10:00,slave,cpu,1567,0,1911,100,1958,100,1958,100,1911,0,1911,0,1912,61.6
2020-06-04 09:10:32,slave,cpu,1568,100,1919,100,1958,100,1957,0,1921,0,1917,0,1918,61.4
2020-06-04 09:11:05,slave,cpu,1569,0,1911,100,1957,100,1958,0,1914,100,1914,0,1912,61.7
2020-06-04 09:11:37,slave,cpu,1570,0,1915,100,1958,100,1957,0,1911,100,1910,0,1912,61.7
2020-06-04 09:12:09,slave,cpu,1571,0,1915,100,1958,100,1957,91,1912,0,1914,1,1912,61.6
2020-06-04 09:12:41,slave,cpu,1572,0,1913,100,1958,100,1957,0,1909,100,1918,0,1913,61.4
