2020-06-04 08:46:52,master,cpu,1524,100,1918,100,1958,100,1958,1,1921,5,1920,2,1918,50.2
2020-06-04 08:47:24,master,cpu,1525,1,1918,100,1958,100,1957,46,1917,100,1914,1,1911,50.5
2020-06-04 08:47:57,master,cpu,1526,1,1916,100,1958,100,1958,0,1915,0,1915,92,1911,50.2
2020-06-04 08:48:29,master,cpu,1527,0,1922,100,1957,100,1957,0,1919,92,1916,0,1922,50.7
2020-06-04 08:49:01,master,cpu,1528,2,1915,100,1958,100,1960,1,1915,100,1915,9,1914,50.5
2020-06-04 08:49:33,master,cpu,1529,100,1917,100,1957,100,1957,1,1918,0,1923,0,1920,50.2
2020-06-04 08:50:05,master,cpu,1530,100,1919,100,1958,100,1958,0,1887,0,1881,0,1881,50.2
2020-06-04 08:50:37,master,cpu,1531,0,1917,100,1958,100,1958,0,1910,100,1910,0,1912,50.5
2020-06-04 08:51:10,master,cpu,1532,0,1912,100,1959,100,1957,0,1908,0,1903,100,1911,50.2
2020-06-04 08:51:42,master,cpu,1533,0,1882,100,1958,100,1958,0,1883,100,1881,0,1881,50.5
2020-06-04 08:52:14,master,cpu,1534,0,1920,100,1960,100,1958,0,1924,100,1920,0,1923,50.2
2020-06-04 08:52:46,master,cpu,1535,79,1912,100,1957,100,1957,66,1918,88,1916,84,1926,50.5
2020-06-04 08:53:19,master,cpu,1536,1,1912,100,1959,100,1958,2,1917,92,1918,3,1915,50.1
2020-06-04 08:53:51,master,cpu,1537,0,1919,100,1958,100,1957,1,1920,100,1920,0,1919,50.5
2020-06-04 08:54:23,master,cpu,1538,1,1911,100,1958,100,1959,100,1917,45,1916,1,1915,50.2
2020-06-04 08:54:55,master,cpu,1539,100,1917,100,1958,100,1957,0,1920,0,1917,0,1919,50.2
2020-06-04 08:55:27,master,cpu,1540,0,1911,100,1958,100,1958,0,1915,1,1920,100,1913,50.2
2020-06-04 08:55:59,master,cpu,1541,0,1919,100,1958,100,1958,0,1917,100,1921,0,1921,50.2
2020-06-04 08:56:32,master,cpu,1542,0,1915,100,1958,100,1957,1,1913,100,1912,0,1909,50.5
2020-06-04 08:57:04,master,cpu,1543,92,1919,100,1959,100,1958,0,1919,0,1920,0,1919,50.2
2020-06-04 08:57:36,master,cpu,1544,92,1920,100,1957,100,1957,0,1919,0,1924,0,1930,49.8
2020-06-04 08:58:08,master,cpu,1545,0,1916,100,1958,100,1959,0,1911,100,1914,0,1913,50.5
2020-06-04 08:58:40,master,cpu,1546,0,1914,100,1958,100,1958,0,1914,100,1916,0,1915,50.5
2020-06-04 08:59:12,master,cpu,1547,100,1921,100,1959,100,1956,0,1921,0,1922,0,1922,50.2
2020-06-04 08:59:45,master,cpu,1548,2,1917,100,1958,100,1958,0,1919,1,1919,100,1918,50.2
2020-06-04 09:00:17,master,cpu,1549,45,1883,100,1958,100,1958,52,1883,100,1881,48,1887,50.5
2020-06-04 09:00:49,master,cpu,1550,18,1914,100,1959,100,1958,17,1914,16,1912,100,1914,50.2
2020-06-04 09:01:22,master,cpu,1551,0,1923,100,1958,100,1957,21,1912,72,1926,36,1913,50.2
2020-06-04 09:01:54,master,cpu,1552,84,1920,100,1959,97,1957,0,1915,0,1918,10,1919,50.2
2020-06-04 09:02:26,master,cpu,1553,0,1915,100,1959,100,1957,1,1916,100,1922,1,1912,50.5
2020-06-04 09:02:58,master,cpu,1554,100,1928,100,1958,100,1959,0,1928,0,1920,0,1930,50.2
2020-06-04 09:03:30,master,cpu,1555,100,1914,100,1958,100,1958,0,1918,0,1921,2,1922,50.2
2020-06-04 09:04:02,master,cpu,1556,2,1913,100,1958,99,1959,1,1918,1,1917,100,1919,50.2
2020-06-04 09:04:35,master,cpu,1557,100,1923,100,1957,100,1957,0,1924,0,1922,0,1924,49.9
2020-06-04 09:05:07,master,cpu,1558,94,1917,100,1958,100,1958,0,1922,0,1924,0,1922,50.2
2020-06-04 09:05:39,master,cpu,1559,92,1918,100,1959,100,1958,0,1924,0,1922,0,1923,50.2
2020-06-04 09:06:11,master,cpu,1560,0,1924,100,1958,100,1959,0,1915,0,1919,100,1916,50.2
2020-06-04 09:06:43,master,cpu,1561,1,1916,100,1958,100,1957,0,1922,0,1919,100,1918,50.2
2020-06-04 09:07:16,master,cpu,1562,0,1922,100,1958,100,1957,2,1915,100,1918,4,1922,50.5
2020-06-04 09:07:48,master,cpu,1563,35,1915,100,1958,100,1957,37,1923,100,1918,40,1916,50.5
2020-06-04 09:08:20,master,cpu,1564,45,1923,100,1958,100,1957,44,1924,57,1917,100,1920,50.5
2020-06-04 09:08:52,master,cpu,1565,0,1914,100,1959,100,1958,100,1919,1,1915,0,1918,49.9
2020-06-04 09:09:25,master,cpu,1566,69,1915,100,1957,97,1958,0,1921,0,1923,26,1924,49.9
2020-06-04 09:09:57,master,cpu,1567,4,1923,100,1959,100,1957,1,1922,92,1919,0,1915,50.2
2020-06-04 09:10:29,master,cpu,1568,0,1915,100,1958,100,1958,1,1906,3,1909,100,1918,50.2
2020-06-04 09:11:01,master,cpu,1569,100,1919,100,1959,100,1957,0,1920,0,1923,0,1918,50.2
2020-06-04 09:11:33,master,cpu,1570,100,1924,100,1958,100,1959,0,1922,0,1920,0,1926,50.2
2020-06-04 09:12:05,master,cpu,1571,100,1882,100,1958,100,1957,0,1881,0,1883,0,1883,49.9
2020-06-04 09:12:38,master,cpu,1572,0,1918,100,1959,100,1959,0,1923,0,1914,100,1919,50.5
